Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),797.1,2020,5,19,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),803.5,2020,5,20,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),818.7,2020,5,21,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),828.4,2020,5,22,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),842.6,2020,5,23,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),848.9,2020,5,24,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),867.9,2020,5,25,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),868.6,2020,5,26,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),883.0,2020,5,27,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),884.9,2020,5,28,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),890.7,2020,5,29,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),901.0,2020,5,30,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),930.6,2020,5,31,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),948.8,2020,6,1,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),960.2,2020,6,2,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),970.7,2020,6,3,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),976.9,2020,6,4,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),994.0,2020,6,5,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),997.4,2020,6,6,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),1003.7,2020,6,7,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),1010.7,2020,6,8,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),1019.2,2020,6,9,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),1059.7,2020,6,10,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),1070.6,2020,6,11,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),1086.5,2020,6,12,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),1095.9,2020,6,13,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),1116.0,2020,6,14,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),1135.2,2020,6,15,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),1135.9,2020,6,16,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),1137.9,2020,6,17,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),1144.0,2020,6,18,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),1177.3,2020,6,19,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),1188.5,2020,6,20,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),1207.3,2020,6,21,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),1227.6,2020,6,22,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),1265.5,2020,6,23,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),1296.8,2020,6,24,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),1306.0,2020,6,25,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),1321.4,2020,6,26,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),1360.9,2020,6,27,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),1365.4,2020,6,28,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),1384.3,2020,6,29,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),1384.3,2020,6,30,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),1473.1,2020,7,1,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),1519.6,2020,7,2,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),1534.9,2020,7,3,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),1694.4,2020,7,4,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),1732.8,2020,7,5,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),1758.5,2020,7,6,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),1761.4,2020,7,7,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),1778.6,2020,7,8,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),1799.0,2020,7,9,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),1825.3,2020,7,10,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),1879.6,2020,7,11,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),1926.5,2020,7,12,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),1953.3,2020,7,13,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),1991.4,2020,7,14,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),2001.7,2020,7,15,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),2103.5,2020,7,16,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),2121.1,2020,7,17,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),2182.7,2020,7,18,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),2194.3,2020,7,19,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),2217.9,2020,7,20,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),2231.8,2020,7,21,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),2276.2,2020,7,22,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),2313.5,2020,7,23,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),2342.4,2020,7,24,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),2368.5,2020,7,25,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),2419.3,2020,7,26,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),2443.1,2020,7,27,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),2456.2,2020,7,28,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),2457.2,2020,7,29,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),2477.3,2020,7,30,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),2505.7,2020,7,31,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),2538.7,2020,8,1,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),2561.2,2020,8,2,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),2577.1,2020,8,3,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),2580.8,2020,8,4,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),2602.2,2020,8,5,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),2613.2,2020,8,6,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),2630.3,2020,8,7,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),2650.3,2020,8,8,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),2671.3,2020,8,9,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),2696.5,2020,8,10,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),2712.1,2020,8,11,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),2724.9,2020,8,12,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),2749.5,2020,8,13,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),2766.4,2020,8,14,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),2771.8,2020,8,15,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),2795.3,2020,8,16,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),2810.3,2020,8,17,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),2812.0,2020,8,18,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),2815.8,2020,8,19,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),2826.2,2020,8,20,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),2841.5,2020,8,21,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),2855.6,2020,8,22,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),2858.8,2020,8,23,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),2877.0,2020,8,24,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),2886.1,2020,8,25,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),2890.5,2020,8,26,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),2905.5,2020,8,27,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),2929.4,2020,8,28,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),2940.0,2020,8,29,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),2959.8,2020,8,30,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),3004.3,2020,8,31,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),3147.3,2020,9,1,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),3152.0,2020,9,2,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),3310.5,2020,9,3,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),3318.2,2020,9,4,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),3339.6,2020,9,5,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),3353.8,2020,9,6,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),3370.0,2020,9,7,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),3382.3,2020,9,8,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),3397.2,2020,9,9,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),3410.2,2020,9,10,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),3415.8,2020,9,11,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),3436.8,2020,9,12,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),3451.7,2020,9,13,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),3473.1,2020,9,14,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),3522.7,2020,9,15,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),3526.9,2020,9,16,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),3555.3,2020,9,17,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),3565.7,2020,9,18,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),3575.4,2020,9,19,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),3597.3,2020,9,20,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),3611.3,2020,9,21,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),3621.6,2020,9,22,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),3629.8,2020,9,23,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),3636.2,2020,9,24,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),3642.4,2020,9,25,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),3661.9,2020,9,26,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),3684.2,2020,9,27,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),3718.1,2020,9,28,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),3731.5,2020,9,29,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),3735.4,2020,9,30,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),3742.8,2020,10,1,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),3766.3,2020,10,2,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),3789.4,2020,10,3,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),3810.2,2020,10,4,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),3830.8,2020,10,5,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),3842.3,2020,10,6,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),3849.0,2020,10,7,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),3855.0,2020,10,8,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),3865.3,2020,10,9,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),3909.0,2020,10,10,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),3928.3,2020,10,11,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),3955.1,2020,10,12,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),3966.6,2020,10,13,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),3984.0,2020,10,14,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),4013.7,2020,10,15,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),4066.3,2020,10,16,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),4074.9,2020,10,17,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),4086.6,2020,10,18,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),4109.5,2020,10,19,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),4112.5,2020,10,20,"rate per 10,000 people",true
Zip Code 19968,Sussex County,Total Persons Tested (Sex: Female),4128.4,2020,10,21,"rate per 10,000 people",true
