Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19963,Kent County,Total Persons Tested,3444.3,2020,10,12,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3452.8,2020,10,13,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3465.6,2020,10,14,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3548.5,2020,10,15,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3583.0,2020,10,16,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3595.2,2020,10,17,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3604.8,2020,10,18,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3616.0,2020,10,19,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3619.2,2020,10,20,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3638.9,2020,10,21,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3658.5,2020,10,22,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3698.6,2020,10,23,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3722.0,2020,10,24,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3745.5,2020,10,25,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3751.3,2020,10,26,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3769.8,2020,10,27,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3794.6,2020,10,28,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3822.0,2020,10,29,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3845.3,2020,10,30,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3872.7,2020,10,31,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3889.9,2020,11,1,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3898.2,2020,11,2,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3908.5,2020,11,3,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3925.3,2020,11,4,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3940.3,2020,11,5,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3964.7,2020,11,6,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,3992.0,2020,11,7,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,4004.8,2020,11,8,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,4024.5,2020,11,9,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,4057.4,2020,11,10,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,4085.7,2020,11,11,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,4110.9,2020,11,12,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,4132.6,2020,11,13,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,4151.9,2020,11,14,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,4175.9,2020,11,15,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,4210.9,2020,11,16,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,4223.1,2020,11,17,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested,4243.6,2020,11,18,"rate per 10,000 people",true
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),0,2020,3,8,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),14,2020,3,21,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),14,2020,3,22,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),21,2020,3,23,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),26,2020,3,24,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),29,2020,3,25,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),31,2020,3,26,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),46,2020,3,27,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),50,2020,3,28,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),57,2020,3,29,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),62,2020,3,30,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),73,2020,3,31,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),79,2020,4,1,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),85,2020,4,2,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),95,2020,4,3,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),111,2020,4,4,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),113,2020,4,5,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),138,2020,4,6,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),159,2020,4,7,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),173,2020,4,8,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),175,2020,4,9,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),192,2020,4,10,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),205,2020,4,11,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),208,2020,4,12,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),216,2020,4,13,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),236,2020,4,14,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),240,2020,4,15,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),248,2020,4,16,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),264,2020,4,17,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),271,2020,4,18,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),288,2020,4,19,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),305,2020,4,20,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),327,2020,4,21,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),341,2020,4,22,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),345,2020,4,23,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),353,2020,4,24,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),371,2020,4,25,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),382,2020,4,26,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),457,2020,4,27,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),465,2020,4,28,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),466,2020,4,29,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),473,2020,4,30,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),492,2020,5,1,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),505,2020,5,2,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),515,2020,5,3,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),587,2020,5,4,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),613,2020,5,5,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),630,2020,5,6,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),703,2020,5,7,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),888,2020,5,8,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),956,2020,5,9,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),1063,2020,5,10,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),1128,2020,5,11,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),1146,2020,5,12,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),1154,2020,5,13,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),1196,2020,5,14,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),1353,2020,5,15,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),1368,2020,5,16,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),1389,2020,5,17,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),1408,2020,5,18,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),1414,2020,5,19,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),1421,2020,5,20,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),1435,2020,5,21,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),1447,2020,5,22,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),1462,2020,5,23,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),1475,2020,5,24,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),1485,2020,5,25,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),1488,2020,5,26,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),1511,2020,5,27,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),1519,2020,5,28,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),1534,2020,5,29,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),1543,2020,5,30,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),1561,2020,5,31,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),1585,2020,6,1,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),1607,2020,6,2,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),1615,2020,6,3,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),1631,2020,6,4,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),1644,2020,6,5,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),1651,2020,6,6,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),1655,2020,6,7,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),1657,2020,6,8,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),1672,2020,6,9,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),1693,2020,6,10,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),1724,2020,6,11,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),1768,2020,6,12,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),1828,2020,6,13,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),1849,2020,6,14,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),1878,2020,6,15,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),1894,2020,6,16,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),1906,2020,6,17,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),1942,2020,6,18,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),1966,2020,6,19,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),1980,2020,6,20,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),1989,2020,6,21,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),1995,2020,6,22,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),2007,2020,6,23,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),2021,2020,6,24,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),2058,2020,6,25,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),2092,2020,6,26,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),2104,2020,6,27,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),2113,2020,6,28,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),2124,2020,6,29,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),2133,2020,6,30,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),2248,2020,7,1,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),2288,2020,7,2,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),2298,2020,7,3,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),2362,2020,7,4,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),2384,2020,7,5,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),2412,2020,7,6,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),2416,2020,7,7,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),2435,2020,7,8,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),2456,2020,7,9,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),2485,2020,7,10,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),2535,2020,7,11,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),2556,2020,7,12,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),2581,2020,7,13,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),2605,2020,7,14,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),2630,2020,7,15,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),2680,2020,7,16,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),2705,2020,7,17,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),2749,2020,7,18,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),2764,2020,7,19,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),2778,2020,7,20,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),2797,2020,7,21,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),2821,2020,7,22,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),2843,2020,7,23,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),2864,2020,7,24,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),2886,2020,7,25,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),2947,2020,7,26,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),2962,2020,7,27,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),2974,2020,7,28,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),2990,2020,7,29,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),3010,2020,7,30,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),3031,2020,7,31,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),3089,2020,8,1,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),3127,2020,8,2,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),3140,2020,8,3,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),3144,2020,8,4,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),3151,2020,8,5,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),3184,2020,8,6,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),3202,2020,8,7,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),3213,2020,8,8,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),3238,2020,8,9,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),3254,2020,8,10,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),3280,2020,8,11,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),3299,2020,8,12,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),3362,2020,8,13,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),3384,2020,8,14,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),3395,2020,8,15,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),3408,2020,8,16,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),3418,2020,8,17,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),3425,2020,8,18,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),3439,2020,8,19,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),3448,2020,8,20,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),3462,2020,8,21,people,false
Zip Code 19963,Kent County,Total Persons Tested (Sex: Female),3477,2020,8,22,people,false
